[2025-12-16T04:18:15.464+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T04:18:15.497+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:15.506+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:18:13.675359+00:00 [queued]>
[2025-12-16T04:18:15.508+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T04:18:17.311+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-16T04:18:17.314+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-16T04:18:17.317+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-16T04:18:17.320+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-16T04:18:17.323+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-16T04:18:17.326+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-16T04:18:17.330+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-16T04:18:17.333+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-16T04:18:17.337+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-16T04:18:17.340+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-16T04:18:17.345+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-16T04:18:17.348+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-16T04:18:17.352+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-16T04:18:17.355+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-16T04:18:17.358+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T04:18:17.361+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T04:18:17.364+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-16T04:18:17.369+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-16T04:18:17.372+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-16T04:18:17.375+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-16T04:18:17.378+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-16T04:18:17.381+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-16T04:18:17.384+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-16T04:18:17.388+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-16T04:18:17.391+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-16T04:18:17.395+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-16T04:18:17.399+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-16T04:18:17.403+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-16T04:18:17.407+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-16T04:18:17.411+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-16T04:18:17.415+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-16T04:18:17.420+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-16T04:18:17.424+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-16T04:18:17.429+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-16T04:18:17.433+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-16T04:18:17.437+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-16T04:18:17.442+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-16T04:18:17.447+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-16T04:18:17.451+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-16T04:18:17.456+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-16T04:18:17.460+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-16T04:18:17.464+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-16T04:18:17.468+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-16T04:18:17.472+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-16T04:18:17.476+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-16T04:18:17.480+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-16T04:18:17.484+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-16T04:18:17.488+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-16T04:18:17.491+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-16T04:18:17.495+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-16T04:18:17.499+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-16T04:18:17.503+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-16T04:18:17.506+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-16T04:18:17.510+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-16T04:18:17.514+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-16T04:18:17.518+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-16T04:18:17.521+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-16T04:18:17.525+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-16T04:18:17.529+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-16T04:18:17.533+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-16T04:18:17.536+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-16T04:18:17.539+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-16T04:18:17.543+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-16T04:18:17.546+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-16T04:18:17.549+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-16T04:18:17.554+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-16T04:18:17.558+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-16T04:18:17.561+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-16T04:18:17.565+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-16T04:18:17.569+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-16T04:18:17.574+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-16T04:18:17.579+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T04:18:17.584+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-16T04:18:17.589+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-16T04:18:17.594+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-16T04:18:17.599+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-16T04:18:17.604+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-16T04:18:17.609+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-16T04:18:17.613+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-16T04:18:17.617+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-16T04:18:17.621+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-16T04:18:17.627+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-16T04:18:17.632+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-16T04:18:17.637+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-16T04:18:17.641+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-16T04:18:17.647+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-16T04:18:17.653+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-16T04:18:17.657+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-16T04:18:17.662+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T04:18:17.667+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-16T04:18:17.672+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-16T04:18:17.677+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-16T04:18:17.682+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-16T04:18:17.687+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-16T04:18:17.691+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-16T04:18:17.696+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-16T04:18:17.700+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-16T04:18:17.704+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-16T04:18:17.709+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-16T04:18:17.713+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-16T04:18:17.717+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-16T04:18:17.723+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-16T04:18:17.727+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-16T04:18:17.732+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-16T04:18:17.737+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-16T04:18:17.741+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-16T04:18:17.746+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-16T04:18:17.749+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-16T04:18:17.753+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-16T04:18:17.756+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-16T04:18:17.764+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-16T04:18:17.767+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-16T04:18:17.770+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-16T04:18:17.774+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-16T04:18:17.778+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-16T04:18:17.781+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T04:18:17.785+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-16T04:18:17.789+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-16T04:18:17.793+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-16T04:18:17.797+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T04:18:17.801+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-16T04:18:17.805+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-16T04:18:17.809+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-16T04:18:17.813+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-16T04:18:17.817+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-16T04:18:17.822+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-16T04:18:17.825+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T04:18:17.830+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-16T04:18:17.834+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-16T04:18:17.838+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-16T04:18:17.842+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-16T04:18:17.846+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-16T04:18:17.851+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-16T04:18:17.855+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-16T04:18:17.859+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-16T04:18:17.863+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-16T04:18:17.867+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-16T04:18:17.871+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-16T04:18:17.875+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-16T04:18:17.879+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-16T04:18:17.883+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-16T04:18:17.887+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-16T04:18:17.891+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-16T04:18:17.896+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-16T04:18:17.899+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-16T04:18:17.902+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-16T04:18:17.904+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-16T04:18:17.907+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-16T04:18:17.912+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-16T04:18:17.915+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-16T04:18:17.918+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-16T04:18:17.920+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-16T04:18:17.923+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-16T04:18:17.925+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-16T04:18:17.929+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-16T04:18:17.932+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-16T04:18:17.934+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-16T04:18:17.937+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-16T04:18:17.940+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-16T04:18:17.943+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-16T04:18:17.946+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-16T04:18:17.948+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-16T04:18:17.951+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-16T04:18:17.954+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-16T04:18:17.956+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-16T04:18:17.961+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-16T04:18:17.964+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-16T04:18:17.968+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-16T04:18:17.970+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-16T04:18:17.972+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-16T04:18:17.975+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-16T04:18:17.979+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-16T04:18:17.981+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-16T04:18:17.984+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-16T04:18:17.986+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-16T04:18:17.988+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-16T04:18:17.990+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-16T04:18:17.993+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-16T04:18:17.996+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-16T04:18:17.999+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-16T04:18:18.002+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-16T04:18:18.005+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-16T04:18:18.008+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-16T04:18:18.011+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T04:18:18.014+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-16T04:18:18.018+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-16T04:18:18.021+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-16T04:18:18.024+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-16T04:18:18.026+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-16T04:18:18.029+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-16T04:18:18.031+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-16T04:18:18.033+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-16T04:18:18.036+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-16T04:18:18.038+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-16T04:18:18.041+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-16T04:18:18.044+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T04:18:18.047+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T04:18:18.050+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-16T04:18:18.052+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-16T04:18:18.055+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-16T04:18:18.058+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-16T04:18:18.060+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-16T04:18:18.063+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-16T04:18:18.065+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-16T04:18:18.067+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-16T04:18:18.069+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-16T04:18:18.071+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-16T04:18:18.072+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-16T04:18:18.074+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T04:18:18.077+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-16T04:18:18.081+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-16T04:18:18.084+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-16T04:18:18.087+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-16T04:18:18.090+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-16T04:18:18.093+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-16T04:18:18.096+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-16T04:18:18.099+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-16T04:18:18.101+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-16T04:18:18.103+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-16T04:18:18.105+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T04:18:18.108+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-16T04:18:18.110+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-16T04:18:18.114+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-16T04:18:18.117+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-16T04:18:18.120+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-16T04:18:18.123+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-16T04:18:18.127+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-16T04:18:18.130+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-16T04:18:18.133+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-16T04:18:18.136+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-16T04:18:18.139+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-16T04:18:18.143+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-16T04:18:18.146+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-16T04:18:18.148+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-16T04:18:18.150+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-16T04:18:18.152+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-16T04:18:18.154+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-16T04:18:18.156+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-16T04:18:18.159+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-16T04:18:18.162+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QkXDatNdL4U
