[2025-12-16T04:10:28.217+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T04:10:28.253+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:10:26.223684+00:00 [queued]>
[2025-12-16T04:10:28.262+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T04:10:26.223684+00:00 [queued]>
[2025-12-16T04:10:28.263+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T04:10:30.146+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2025-12-16T04:10:30.149+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2025-12-16T04:10:30.151+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2025-12-16T04:10:30.154+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2025-12-16T04:10:30.157+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2025-12-16T04:10:30.160+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2025-12-16T04:10:30.167+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2025-12-16T04:10:30.170+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2025-12-16T04:10:30.172+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2025-12-16T04:10:30.175+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2025-12-16T04:10:30.178+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2025-12-16T04:10:30.181+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2025-12-16T04:10:30.184+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: N_GMakKf7G4
[2025-12-16T04:10:30.187+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2025-12-16T04:10:30.190+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2025-12-16T04:10:30.193+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8D3vI1615K4
[2025-12-16T04:10:30.196+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-16T04:10:30.199+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-16T04:10:30.202+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-16T04:10:30.204+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-16T04:10:30.208+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-16T04:10:30.211+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-16T04:10:30.217+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-16T04:10:30.223+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-16T04:10:30.226+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-16T04:10:30.229+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-16T04:10:30.232+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-16T04:10:30.235+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-16T04:10:30.239+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-16T04:10:30.242+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-16T04:10:30.245+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T04:10:30.262+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T04:10:30.267+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-16T04:10:30.271+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-16T04:10:30.275+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-16T04:10:30.278+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-16T04:10:30.281+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-16T04:10:30.284+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-16T04:10:30.287+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-16T04:10:30.290+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-16T04:10:30.294+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-16T04:10:30.297+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-16T04:10:30.300+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-16T04:10:30.303+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-16T04:10:30.306+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-16T04:10:30.309+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-16T04:10:30.312+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-16T04:10:30.316+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-16T04:10:30.319+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-16T04:10:30.323+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-16T04:10:30.327+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-16T04:10:30.331+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-16T04:10:30.334+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-16T04:10:30.337+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-16T04:10:30.340+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-16T04:10:30.344+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-16T04:10:30.349+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-16T04:10:30.353+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-16T04:10:30.357+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-16T04:10:30.360+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-16T04:10:30.363+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-16T04:10:30.367+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-16T04:10:30.370+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-16T04:10:30.374+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-16T04:10:30.377+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-16T04:10:30.380+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-16T04:10:30.383+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-16T04:10:30.386+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-16T04:10:30.390+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-16T04:10:30.393+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-16T04:10:30.396+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-16T04:10:30.399+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-16T04:10:30.401+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-16T04:10:30.403+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-16T04:10:30.406+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-16T04:10:30.408+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-16T04:10:30.411+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-16T04:10:30.414+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-16T04:10:30.417+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-16T04:10:30.419+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-16T04:10:30.422+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-16T04:10:30.425+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-16T04:10:30.427+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-16T04:10:30.430+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-16T04:10:30.432+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-16T04:10:30.435+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-16T04:10:30.437+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-16T04:10:30.440+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T04:10:30.443+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-16T04:10:30.445+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-16T04:10:30.448+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-16T04:10:30.451+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-16T04:10:30.453+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-16T04:10:30.455+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-16T04:10:30.458+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-16T04:10:30.461+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-16T04:10:30.463+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-16T04:10:30.465+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-16T04:10:30.481+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-16T04:10:30.485+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-16T04:10:30.489+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-16T04:10:30.493+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-16T04:10:30.497+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-16T04:10:30.500+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-16T04:10:30.504+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T04:10:30.508+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-16T04:10:30.512+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-16T04:10:30.516+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-16T04:10:30.519+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-16T04:10:30.523+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-16T04:10:30.526+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-16T04:10:30.530+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-16T04:10:30.533+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-16T04:10:30.537+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-16T04:10:30.540+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-16T04:10:30.543+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-16T04:10:30.547+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-16T04:10:30.550+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-16T04:10:30.553+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-16T04:10:30.556+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-16T04:10:30.559+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-16T04:10:30.563+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-16T04:10:30.566+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-16T04:10:30.570+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-16T04:10:30.572+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-16T04:10:30.575+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-16T04:10:30.579+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-16T04:10:30.582+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-16T04:10:30.586+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-16T04:10:30.589+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-16T04:10:30.592+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-16T04:10:30.596+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T04:10:30.599+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-16T04:10:30.603+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-16T04:10:30.607+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-16T04:10:30.610+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T04:10:30.613+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-16T04:10:30.616+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-16T04:10:30.620+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-16T04:10:30.624+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-16T04:10:30.627+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-16T04:10:30.631+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-16T04:10:30.634+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T04:10:30.637+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-16T04:10:30.640+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-16T04:10:30.644+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-16T04:10:30.647+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-16T04:10:30.650+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-16T04:10:30.654+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-16T04:10:30.657+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-16T04:10:30.661+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-16T04:10:30.664+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-16T04:10:30.668+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-16T04:10:30.671+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-16T04:10:30.675+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-16T04:10:30.679+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-16T04:10:30.682+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-16T04:10:30.685+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-16T04:10:30.689+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-16T04:10:30.692+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-16T04:10:30.695+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-16T04:10:30.698+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-16T04:10:30.702+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-16T04:10:30.705+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-16T04:10:30.709+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-16T04:10:30.712+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-16T04:10:30.716+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-16T04:10:30.718+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-16T04:10:30.721+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-16T04:10:30.724+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-16T04:10:30.728+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-16T04:10:30.732+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-16T04:10:30.735+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-16T04:10:30.739+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-16T04:10:30.742+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-16T04:10:30.746+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-16T04:10:30.749+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-16T04:10:30.753+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-16T04:10:30.756+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-16T04:10:30.761+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-16T04:10:30.765+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-16T04:10:30.769+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-16T04:10:30.772+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-16T04:10:30.776+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-16T04:10:30.780+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-16T04:10:30.784+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-16T04:10:30.788+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-16T04:10:30.792+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-16T04:10:30.795+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-16T04:10:30.799+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-16T04:10:30.803+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-16T04:10:30.807+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-16T04:10:30.811+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-16T04:10:30.815+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-16T04:10:30.819+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-16T04:10:30.823+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-16T04:10:30.826+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-16T04:10:30.829+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-16T04:10:30.832+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-16T04:10:30.835+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T04:10:30.838+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-16T04:10:30.841+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-16T04:10:30.843+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-16T04:10:30.846+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-16T04:10:30.848+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-16T04:10:30.851+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-16T04:10:30.854+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-16T04:10:30.857+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-16T04:10:30.860+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-16T04:10:30.863+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-16T04:10:30.866+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-16T04:10:30.869+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T04:10:30.871+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T04:10:30.874+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-16T04:10:30.877+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-16T04:10:30.880+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-16T04:10:30.883+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-16T04:10:30.886+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-16T04:10:30.889+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-16T04:10:30.892+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-16T04:10:30.895+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-16T04:10:30.897+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-16T04:10:30.900+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-16T04:10:30.902+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-16T04:10:30.905+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T04:10:30.908+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-16T04:10:30.911+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-16T04:10:30.914+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-16T04:10:30.917+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-16T04:10:30.919+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-16T04:10:30.922+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-16T04:10:30.925+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-16T04:10:30.928+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-16T04:10:30.930+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-16T04:10:30.933+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-16T04:10:30.935+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T04:10:30.938+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-16T04:10:30.941+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-16T04:10:30.944+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-16T04:10:30.946+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J1lhxfZtR3M
