[2025-12-16T02:54:21.112+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T02:54:21.139+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:54:20.248413+00:00 [queued]>
[2025-12-16T02:54:21.148+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:54:20.248413+00:00 [queued]>
[2025-12-16T02:54:21.150+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T02:54:22.526+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: igVcy5dtN80
[2025-12-16T02:54:22.529+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2025-12-16T02:54:22.531+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2025-12-16T02:54:22.534+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jtOalDNVrKM
[2025-12-16T02:54:22.537+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dDYP56hEYF0
[2025-12-16T02:54:22.539+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: iengNekeTNo
[2025-12-16T02:54:22.542+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2025-12-16T02:54:22.544+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2025-12-16T02:54:22.546+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2025-12-16T02:54:22.548+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xWcldHxHFpo
[2025-12-16T02:54:22.551+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2025-12-16T02:54:22.553+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2025-12-16T02:54:22.555+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2025-12-16T02:54:22.559+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PJyWmlWNor8
[2025-12-16T02:54:22.561+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T02:54:22.564+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T02:54:22.566+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: t1BWMa8btIw
[2025-12-16T02:54:22.568+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2025-12-16T02:54:22.570+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2025-12-16T02:54:22.572+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DbC9CauTXoM
[2025-12-16T02:54:22.574+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2025-12-16T02:54:22.576+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2025-12-16T02:54:22.578+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2025-12-16T02:54:22.580+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2025-12-16T02:54:22.581+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2025-12-16T02:54:22.584+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jhYG5BStQSk
[2025-12-16T02:54:22.586+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2025-12-16T02:54:22.589+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2025-12-16T02:54:22.591+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vBp0bzVr09s
[2025-12-16T02:54:22.594+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2025-12-16T02:54:22.596+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2025-12-16T02:54:22.597+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bqpKlkPpT10
[2025-12-16T02:54:22.599+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2025-12-16T02:54:22.601+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2025-12-16T02:54:22.602+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yozl6enFC-w
[2025-12-16T02:54:22.604+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2025-12-16T02:54:22.606+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2025-12-16T02:54:22.608+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: e-If_d_bzfI
[2025-12-16T02:54:22.610+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2025-12-16T02:54:22.611+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qjGNBluF6_I
[2025-12-16T02:54:22.613+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2025-12-16T02:54:22.615+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uAFGIQPWL54
[2025-12-16T02:54:22.616+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2025-12-16T02:54:22.618+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CHdy9wND1jo
[2025-12-16T02:54:22.619+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2025-12-16T02:54:22.621+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2025-12-16T02:54:22.623+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ocruJKe2tFk
[2025-12-16T02:54:22.625+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: MgRMNzKknto
[2025-12-16T02:54:22.628+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2025-12-16T02:54:22.630+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2025-12-16T02:54:22.632+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2025-12-16T02:54:22.634+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2025-12-16T02:54:22.637+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2025-12-16T02:54:22.639+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: FmjsePPBbdU
[2025-12-16T02:54:22.642+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2025-12-16T02:54:22.644+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2025-12-16T02:54:22.646+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2025-12-16T02:54:22.648+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2025-12-16T02:54:22.651+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2025-12-16T02:54:22.653+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttWTSskmxTA
[2025-12-16T02:54:22.655+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2025-12-16T02:54:22.658+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2025-12-16T02:54:22.660+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zjC48c3ptt0
[2025-12-16T02:54:22.662+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rS2sntC-lJI
[2025-12-16T02:54:22.665+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2025-12-16T02:54:22.667+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2025-12-16T02:54:22.670+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dfcPUqiivDY
[2025-12-16T02:54:22.673+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2025-12-16T02:54:22.675+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2025-12-16T02:54:22.677+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2025-12-16T02:54:22.680+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2025-12-16T02:54:22.682+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T02:54:22.684+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: k9zko79_3_I
[2025-12-16T02:54:22.686+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2025-12-16T02:54:22.688+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2025-12-16T02:54:22.690+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2025-12-16T02:54:22.693+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2025-12-16T02:54:22.694+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2025-12-16T02:54:22.696+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LHtkve6-O0g
[2025-12-16T02:54:22.698+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2025-12-16T02:54:22.699+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2025-12-16T02:54:22.701+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2025-12-16T02:54:22.702+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2025-12-16T02:54:22.704+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2025-12-16T02:54:22.707+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -cWVrFABWHw
[2025-12-16T02:54:22.709+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2025-12-16T02:54:22.711+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2025-12-16T02:54:22.714+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JQscW6DfNZY
[2025-12-16T02:54:22.716+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T02:54:22.718+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2025-12-16T02:54:22.721+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2025-12-16T02:54:22.723+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 64WGWubQO3I
[2025-12-16T02:54:22.726+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2025-12-16T02:54:22.728+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2025-12-16T02:54:22.730+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2025-12-16T02:54:22.733+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2025-12-16T02:54:22.735+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PCakYf_PnT0
[2025-12-16T02:54:22.738+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2025-12-16T02:54:22.740+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: VvphlSvCyj8
[2025-12-16T02:54:22.743+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: JP3v6UxI124
[2025-12-16T02:54:22.745+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jRURlbRAUhI
[2025-12-16T02:54:22.747+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2025-12-16T02:54:22.750+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2025-12-16T02:54:22.752+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cqirhwhq_qM
[2025-12-16T02:54:22.755+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2025-12-16T02:54:22.759+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2025-12-16T02:54:22.761+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2025-12-16T02:54:22.763+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2025-12-16T02:54:22.765+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2025-12-16T02:54:22.766+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2025-12-16T02:54:22.768+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2025-12-16T02:54:22.770+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2025-12-16T02:54:22.772+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: hD_Af6W2qug
[2025-12-16T02:54:22.774+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XOtTKQujlkI
[2025-12-16T02:54:22.775+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2025-12-16T02:54:22.777+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T02:54:22.778+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2025-12-16T02:54:22.780+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2025-12-16T02:54:22.782+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2025-12-16T02:54:22.784+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T02:54:22.786+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: KaaEivIqX6M
[2025-12-16T02:54:22.788+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2025-12-16T02:54:22.790+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2025-12-16T02:54:22.791+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: syMozMiJneM
[2025-12-16T02:54:22.793+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2025-12-16T02:54:22.798+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2025-12-16T02:54:22.800+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T02:54:22.801+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqdUhn99E-s
[2025-12-16T02:54:22.804+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2025-12-16T02:54:22.806+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2025-12-16T02:54:22.807+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2025-12-16T02:54:22.809+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2025-12-16T02:54:22.811+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2025-12-16T02:54:22.812+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2025-12-16T02:54:22.814+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2025-12-16T02:54:22.815+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YY2-jJojnOA
[2025-12-16T02:54:22.817+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pogam71094
[2025-12-16T02:54:22.818+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2025-12-16T02:54:22.824+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WwE0tR08OTU
[2025-12-16T02:54:22.827+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2025-12-16T02:54:22.829+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2025-12-16T02:54:22.830+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2025-12-16T02:54:22.832+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bzIPun3cVsw
[2025-12-16T02:54:22.834+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: miKQkeq5sbU
[2025-12-16T02:54:22.836+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2025-12-16T02:54:22.839+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: P2oPACr4uuU
[2025-12-16T02:54:22.841+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2025-12-16T02:54:22.842+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mY77HA20MzA
[2025-12-16T02:54:22.844+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4krBgDFycgY
[2025-12-16T02:54:22.846+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2025-12-16T02:54:22.847+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Cp431S5z8PE
[2025-12-16T02:54:22.849+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ttLYXcza4j4
[2025-12-16T02:54:22.851+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2025-12-16T02:54:22.854+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vuOTP206zWM
[2025-12-16T02:54:22.856+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J590MYm0SY8
[2025-12-16T02:54:22.857+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2025-12-16T02:54:22.859+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: M94G0iKYiSM
[2025-12-16T02:54:22.861+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: pGYyUssWLTA
[2025-12-16T02:54:22.862+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2025-12-16T02:54:22.864+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: deK-My3Of0o
[2025-12-16T02:54:22.865+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2025-12-16T02:54:22.869+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2025-12-16T02:54:22.871+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GxTVDClFXuc
[2025-12-16T02:54:22.873+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2025-12-16T02:54:22.875+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2025-12-16T02:54:22.877+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2025-12-16T02:54:22.878+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: WAcmsAISniQ
[2025-12-16T02:54:22.880+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2025-12-16T02:54:22.882+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: NUVglXbGBfs
[2025-12-16T02:54:22.884+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2025-12-16T02:54:22.887+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2025-12-16T02:54:22.889+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2025-12-16T02:54:22.891+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2025-12-16T02:54:22.893+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2025-12-16T02:54:22.895+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: RMoFUeBVefA
[2025-12-16T02:54:22.896+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2025-12-16T02:54:22.898+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2025-12-16T02:54:22.900+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6T17licWsQ4
[2025-12-16T02:54:22.902+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2025-12-16T02:54:22.904+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2025-12-16T02:54:22.906+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2025-12-16T02:54:22.907+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2025-12-16T02:54:22.909+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ejlkNGm82w4
[2025-12-16T02:54:22.910+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T02:54:22.912+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2025-12-16T02:54:22.914+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 94A-bsumX9A
[2025-12-16T02:54:22.916+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: gYaxI_allkQ
[2025-12-16T02:54:22.918+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2025-12-16T02:54:22.920+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2025-12-16T02:54:22.922+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2025-12-16T02:54:22.924+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2025-12-16T02:54:22.926+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: oODUkNQAzXU
[2025-12-16T02:54:22.928+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2025-12-16T02:54:22.930+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zsADECFHY8w
[2025-12-16T02:54:22.932+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Feh8o-HmthM
[2025-12-16T02:54:22.933+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T02:54:22.936+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T02:54:22.938+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2025-12-16T02:54:22.941+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: qENpZBzgaUM
[2025-12-16T02:54:22.943+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2025-12-16T02:54:22.945+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: skEf9R0TXkM
[2025-12-16T02:54:22.947+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2025-12-16T02:54:22.948+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2025-12-16T02:54:22.950+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2025-12-16T02:54:22.953+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: is1LSWbssuA
[2025-12-16T02:54:22.955+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2025-12-16T02:54:22.956+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2025-12-16T02:54:22.958+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: PRU47AuQF2M
[2025-12-16T02:54:22.960+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T02:54:22.962+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2025-12-16T02:54:22.964+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2025-12-16T02:54:22.965+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: XBe57FyB2xU
[2025-12-16T02:54:22.967+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2025-12-16T02:54:22.970+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lh61MVUxJt0
[2025-12-16T02:54:22.972+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2025-12-16T02:54:22.974+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: eBklqeeIu10
[2025-12-16T02:54:22.976+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: SgMydsOucFg
[2025-12-16T02:54:22.978+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2025-12-16T02:54:22.984+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: OweuuinkVZI
[2025-12-16T02:54:22.987+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T02:54:22.989+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UEK0fYAqMss
[2025-12-16T02:54:22.991+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: lRznKN2oPUc
[2025-12-16T02:54:22.993+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2025-12-16T02:54:22.995+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2025-12-16T02:54:22.997+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2025-12-16T02:54:22.999+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2025-12-16T02:54:23.002+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2025-12-16T02:54:23.004+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2025-12-16T02:54:23.006+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2025-12-16T02:54:23.008+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2025-12-16T02:54:23.010+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2025-12-16T02:54:23.012+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: N9jTogPwqVY
[2025-12-16T02:54:23.013+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2025-12-16T02:54:23.015+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2025-12-16T02:54:23.017+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: 7isfkomGg7o
[2025-12-16T02:54:23.020+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: UCYefSGBP00
[2025-12-16T02:54:23.022+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2025-12-16T02:54:23.024+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: X7doE4h6W64
[2025-12-16T02:54:23.026+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: GhppzOzN3MM
[2025-12-16T02:54:23.028+0000] {data_modifications.py:65} INFO - Updated row with Video_ID: QkXDatNdL4U
