[2025-12-16T02:50:26.347+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-16T02:50:26.372+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:50:24.825736+00:00 [queued]>
[2025-12-16T02:50:26.381+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2025-12-16T02:50:24.825736+00:00 [queued]>
[2025-12-16T02:50:26.382+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-16T02:50:27.513+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4KVmSG6KS2k
[2025-12-16T02:50:27.515+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Lx9fRu5ehFo
[2025-12-16T02:50:27.517+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZJwX2jTXWwQ
[2025-12-16T02:50:27.519+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: N_GMakKf7G4
[2025-12-16T02:50:27.520+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 63gyUQ_JeOE
[2025-12-16T02:50:27.522+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IZVbzNRUlQI
[2025-12-16T02:50:27.525+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8D3vI1615K4
[2025-12-16T02:50:27.526+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: igVcy5dtN80
[2025-12-16T02:50:27.529+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dEOlvTqYUNo
[2025-12-16T02:50:27.531+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AS5CxLCWq-Q
[2025-12-16T02:50:27.533+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jtOalDNVrKM
[2025-12-16T02:50:27.535+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dDYP56hEYF0
[2025-12-16T02:50:27.537+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: iengNekeTNo
[2025-12-16T02:50:27.538+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rqUvnLPvbrM
[2025-12-16T02:50:27.540+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9CVwXBYVqVk
[2025-12-16T02:50:27.542+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i8pmk5xnO2s
[2025-12-16T02:50:27.544+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xWcldHxHFpo
[2025-12-16T02:50:27.545+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YH1-fDzHHpo
[2025-12-16T02:50:27.547+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ntlG5XgYg4k
[2025-12-16T02:50:27.548+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Qy17S3g8ZuY
[2025-12-16T02:50:27.550+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PJyWmlWNor8
[2025-12-16T02:50:27.551+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KzwTYZ2W3ZA
[2025-12-16T02:50:27.553+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9fa_JYTPZ2Y
[2025-12-16T02:50:27.554+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: t1BWMa8btIw
[2025-12-16T02:50:27.556+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2O8wta4FsD4
[2025-12-16T02:50:27.558+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dSDBr0WjrwQ
[2025-12-16T02:50:27.560+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DbC9CauTXoM
[2025-12-16T02:50:27.561+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yhNcDBnQsEY
[2025-12-16T02:50:27.563+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Wyyqz3OxB5c
[2025-12-16T02:50:27.565+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KO8B2kw_Jxs
[2025-12-16T02:50:27.566+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NEDPgQYhbqs
[2025-12-16T02:50:27.568+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RPcXg2-0ejw
[2025-12-16T02:50:27.569+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jhYG5BStQSk
[2025-12-16T02:50:27.571+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: wTIPpjUgAFE
[2025-12-16T02:50:27.572+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Fzh65vCyHWQ
[2025-12-16T02:50:27.574+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vBp0bzVr09s
[2025-12-16T02:50:27.576+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AXjdI_LHWJU
[2025-12-16T02:50:27.578+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dJCsc_Cq9i4
[2025-12-16T02:50:27.580+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bqpKlkPpT10
[2025-12-16T02:50:27.581+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TIIU1ivhLKs
[2025-12-16T02:50:27.583+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: G4qOiwIE_o0
[2025-12-16T02:50:27.585+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yozl6enFC-w
[2025-12-16T02:50:27.586+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LP_mGU3CgXk
[2025-12-16T02:50:27.587+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DoIQMkoYSzw
[2025-12-16T02:50:27.589+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: e-If_d_bzfI
[2025-12-16T02:50:27.591+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5J6-5g2alp8
[2025-12-16T02:50:27.593+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qjGNBluF6_I
[2025-12-16T02:50:27.594+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TLoDwqQF5ug
[2025-12-16T02:50:27.596+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uAFGIQPWL54
[2025-12-16T02:50:27.597+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SaDDjW9Rw-M
[2025-12-16T02:50:27.599+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CHdy9wND1jo
[2025-12-16T02:50:27.601+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9LiS_3HEErU
[2025-12-16T02:50:27.602+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hRj5qNfkdO0
[2025-12-16T02:50:27.604+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ocruJKe2tFk
[2025-12-16T02:50:27.605+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: MgRMNzKknto
[2025-12-16T02:50:27.607+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XW1TsAVdXsw
[2025-12-16T02:50:27.609+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Qhdj_Umh1IE
[2025-12-16T02:50:27.610+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fN_RQFqaGHI
[2025-12-16T02:50:27.612+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hC3xW8xeCDs
[2025-12-16T02:50:27.614+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xGJEPTCw9GU
[2025-12-16T02:50:27.615+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: FmjsePPBbdU
[2025-12-16T02:50:27.617+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lMLEcUXz6T8
[2025-12-16T02:50:27.618+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: BKJy7BFP3Is
[2025-12-16T02:50:27.619+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1gfgZhW3YgU
[2025-12-16T02:50:27.621+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VXmKt_1T0QM
[2025-12-16T02:50:27.622+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6XCUHLhdnEY
[2025-12-16T02:50:27.624+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ttWTSskmxTA
[2025-12-16T02:50:27.626+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 5bCyFf8lSfk
[2025-12-16T02:50:27.628+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ngVEpJs5A5s
[2025-12-16T02:50:27.629+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zjC48c3ptt0
[2025-12-16T02:50:27.631+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rS2sntC-lJI
[2025-12-16T02:50:27.633+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fG1N5kzeAhM
[2025-12-16T02:50:27.634+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vT_gRRMjDi0
[2025-12-16T02:50:27.635+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dfcPUqiivDY
[2025-12-16T02:50:27.637+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zCR6DJX7Kak
[2025-12-16T02:50:27.639+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4cX-w-ia0RU
[2025-12-16T02:50:27.641+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2nVjy-zd65Q
[2025-12-16T02:50:27.643+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xlzpD4GeBW0
[2025-12-16T02:50:27.645+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8ZTy3K2QgOY
[2025-12-16T02:50:27.647+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: k9zko79_3_I
[2025-12-16T02:50:27.648+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fYnPyLfxSJg
[2025-12-16T02:50:27.650+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: pBH_QL4JGcI
[2025-12-16T02:50:27.652+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1wtFD9zSQO8
[2025-12-16T02:50:27.653+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VqhjiwmGNKA
[2025-12-16T02:50:27.656+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: EhZ9gHZOZT8
[2025-12-16T02:50:27.658+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LHtkve6-O0g
[2025-12-16T02:50:27.660+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: m3Ol8zn7brk
[2025-12-16T02:50:27.662+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qBiZA4QDsj0
[2025-12-16T02:50:27.664+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NeOrh4GnPZ4
[2025-12-16T02:50:27.666+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: fWhfOAuOqjY
[2025-12-16T02:50:27.668+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9Ax56oRhcZc
[2025-12-16T02:50:27.670+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -cWVrFABWHw
[2025-12-16T02:50:27.673+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: z7qtJAAV5d0
[2025-12-16T02:50:27.675+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9pk-neTrDoM
[2025-12-16T02:50:27.677+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JQscW6DfNZY
[2025-12-16T02:50:27.679+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9smE_EiKJ8Q
[2025-12-16T02:50:27.680+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hfaPkoXeYfU
[2025-12-16T02:50:27.682+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: u0hHxeWkB_o
[2025-12-16T02:50:27.684+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 64WGWubQO3I
[2025-12-16T02:50:27.686+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QJUs6CSRCFU
[2025-12-16T02:50:27.688+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Om4c4ilT_6g
[2025-12-16T02:50:27.690+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GbOfxRfHdeg
[2025-12-16T02:50:27.693+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yzxYCRDcGDs
[2025-12-16T02:50:27.695+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PCakYf_PnT0
[2025-12-16T02:50:27.697+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8nv_ltg4RAg
[2025-12-16T02:50:27.699+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: VvphlSvCyj8
[2025-12-16T02:50:27.700+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: JP3v6UxI124
[2025-12-16T02:50:27.702+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jRURlbRAUhI
[2025-12-16T02:50:27.704+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: I_3R9YGFlHE
[2025-12-16T02:50:27.706+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: xjJJ_wDlc1E
[2025-12-16T02:50:27.708+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cqirhwhq_qM
[2025-12-16T02:50:27.710+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3IQdDBwc42o
[2025-12-16T02:50:27.712+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4YHnf3YepwU
[2025-12-16T02:50:27.713+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uxzBq4Y_fNw
[2025-12-16T02:50:27.715+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: HIhUkvAG0o4
[2025-12-16T02:50:27.716+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: cpI5lCaqZcQ
[2025-12-16T02:50:27.718+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6zQhLOw1nw8
[2025-12-16T02:50:27.719+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mfvi_jgdVqE
[2025-12-16T02:50:27.721+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zExxMxcoJ6A
[2025-12-16T02:50:27.722+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: hD_Af6W2qug
[2025-12-16T02:50:27.725+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XOtTKQujlkI
[2025-12-16T02:50:27.727+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dRqthQ2Mc_0
[2025-12-16T02:50:27.729+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8TFq_vvO_Wg
[2025-12-16T02:50:27.731+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oo8ve4Ldpck
[2025-12-16T02:50:27.733+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: sKn8Tbp2a-4
[2025-12-16T02:50:27.735+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: g0IrVKXIbmE
[2025-12-16T02:50:27.737+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2Om2M4_Kyd0
[2025-12-16T02:50:27.739+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: KaaEivIqX6M
[2025-12-16T02:50:27.741+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: W4gBpws7Ug8
[2025-12-16T02:50:27.743+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NT3EkjxO8hs
[2025-12-16T02:50:27.745+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: syMozMiJneM
[2025-12-16T02:50:27.746+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Wt6cMjn3YLg
[2025-12-16T02:50:27.749+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OEuS7fjMlMc
[2025-12-16T02:50:27.750+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1Pr-R2nKTY4
[2025-12-16T02:50:27.753+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QqdUhn99E-s
[2025-12-16T02:50:27.754+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1UygJmcHUdQ
[2025-12-16T02:50:27.756+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: g4DAFnZcCcQ
[2025-12-16T02:50:27.758+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: LTr8cXAxy1I
[2025-12-16T02:50:27.760+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ow3xqv7ahXo
[2025-12-16T02:50:27.762+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: TRiF8PdrIP8
[2025-12-16T02:50:27.763+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NFZ_MtTvwm0
[2025-12-16T02:50:27.765+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Pgxi8dsUW-o
[2025-12-16T02:50:27.766+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YY2-jJojnOA
[2025-12-16T02:50:27.768+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7Pogam71094
[2025-12-16T02:50:27.770+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: DL0OPJ2hahc
[2025-12-16T02:50:27.771+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WwE0tR08OTU
[2025-12-16T02:50:27.773+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2LIJtcI4dbg
[2025-12-16T02:50:27.775+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: rXnaD7PU9kY
[2025-12-16T02:50:27.777+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Ng_qwlvhrJo
[2025-12-16T02:50:27.779+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bzIPun3cVsw
[2025-12-16T02:50:27.781+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: miKQkeq5sbU
[2025-12-16T02:50:27.783+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Lwt_VThQIdM
[2025-12-16T02:50:27.785+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: P2oPACr4uuU
[2025-12-16T02:50:27.786+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: h-D6ukDcS9o
[2025-12-16T02:50:27.788+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mY77HA20MzA
[2025-12-16T02:50:27.791+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4krBgDFycgY
[2025-12-16T02:50:27.793+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: dpUxRIqbNlc
[2025-12-16T02:50:27.795+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Cp431S5z8PE
[2025-12-16T02:50:27.797+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ttLYXcza4j4
[2025-12-16T02:50:27.799+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3-f9DEFsh4w
[2025-12-16T02:50:27.800+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vuOTP206zWM
[2025-12-16T02:50:27.802+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: J590MYm0SY8
[2025-12-16T02:50:27.804+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: vGB2d5cQJpY
[2025-12-16T02:50:27.806+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: M94G0iKYiSM
[2025-12-16T02:50:27.808+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: pGYyUssWLTA
[2025-12-16T02:50:27.810+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: j7kM8G_AjuY
[2025-12-16T02:50:27.813+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: deK-My3Of0o
[2025-12-16T02:50:27.815+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oB8kFFvJdhE
[2025-12-16T02:50:27.816+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X9eXa-Uzuj0
[2025-12-16T02:50:27.818+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: GxTVDClFXuc
[2025-12-16T02:50:27.820+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: kGaq-Qi9hoE
[2025-12-16T02:50:27.821+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 9zFfp3gzZ88
[2025-12-16T02:50:27.823+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: mM2KwBYa-u4
[2025-12-16T02:50:27.825+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: WAcmsAISniQ
[2025-12-16T02:50:27.826+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: kqUT-s3a6tU
[2025-12-16T02:50:27.828+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: NUVglXbGBfs
[2025-12-16T02:50:27.830+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: T-v4b3WtPAg
[2025-12-16T02:50:27.831+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: m8qGlpcfAIw
[2025-12-16T02:50:27.833+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: uZPkMnv8b-o
[2025-12-16T02:50:27.834+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qVLr6SMxvJw
[2025-12-16T02:50:27.836+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4AigP5OY8JE
[2025-12-16T02:50:27.841+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: RMoFUeBVefA
[2025-12-16T02:50:27.843+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ep7S1XnuQLU
[2025-12-16T02:50:27.845+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: p6bzNpgbX8Y
[2025-12-16T02:50:27.847+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6T17licWsQ4
[2025-12-16T02:50:27.850+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 1s6UOlWdpw4
[2025-12-16T02:50:27.851+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 3LuchpUc7PU
[2025-12-16T02:50:27.853+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _f6xCA0-gAo
[2025-12-16T02:50:27.855+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lfD7kMZKuNg
[2025-12-16T02:50:27.856+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ejlkNGm82w4
[2025-12-16T02:50:27.859+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Jtj9rUqlB1Y
[2025-12-16T02:50:27.860+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZqzFRGH_tMQ
[2025-12-16T02:50:27.862+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 94A-bsumX9A
[2025-12-16T02:50:27.863+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: gYaxI_allkQ
[2025-12-16T02:50:27.865+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: AjXbO2XfBkE
[2025-12-16T02:50:27.866+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: ZQZzR0DUujc
[2025-12-16T02:50:27.868+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -V3-fhJQZkk
[2025-12-16T02:50:27.869+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QX0wvWGW2qg
[2025-12-16T02:50:27.871+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: oODUkNQAzXU
[2025-12-16T02:50:27.872+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 2jWZtKTN6jU
[2025-12-16T02:50:27.875+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zsADECFHY8w
[2025-12-16T02:50:27.877+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Feh8o-HmthM
[2025-12-16T02:50:27.879+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 6Xv-LVYZQxk
[2025-12-16T02:50:27.880+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 8-0ZHJHp9g4
[2025-12-16T02:50:27.882+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: QqIG0R-KpGk
[2025-12-16T02:50:27.884+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: qENpZBzgaUM
[2025-12-16T02:50:27.886+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 4DYBVA4884Y
[2025-12-16T02:50:27.888+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: skEf9R0TXkM
[2025-12-16T02:50:27.890+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: CnMv_zTXZ38
[2025-12-16T02:50:27.893+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: bEIK5ni_Pzs
[2025-12-16T02:50:27.895+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: _oZyp4mTzSQ
[2025-12-16T02:50:27.896+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: is1LSWbssuA
[2025-12-16T02:50:27.898+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XR_q9_LEKuc
[2025-12-16T02:50:27.900+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: X9UiBpDHW3w
[2025-12-16T02:50:27.902+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: PRU47AuQF2M
[2025-12-16T02:50:27.904+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: Y3Rxgf5_R_I
[2025-12-16T02:50:27.906+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: R6zuvKbvKyU
[2025-12-16T02:50:27.908+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yCKe65Nvp0Q
[2025-12-16T02:50:27.910+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: XBe57FyB2xU
[2025-12-16T02:50:27.912+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: zpCwHwWgbsI
[2025-12-16T02:50:27.913+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lh61MVUxJt0
[2025-12-16T02:50:27.915+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: yWnmEPgLroQ
[2025-12-16T02:50:27.916+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: eBklqeeIu10
[2025-12-16T02:50:27.918+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: SgMydsOucFg
[2025-12-16T02:50:27.919+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: jPm3hRiMKuU
[2025-12-16T02:50:27.921+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: OweuuinkVZI
[2025-12-16T02:50:27.922+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: 7Pr0HP-Trgk
[2025-12-16T02:50:27.924+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: UEK0fYAqMss
[2025-12-16T02:50:27.926+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: lRznKN2oPUc
[2025-12-16T02:50:27.928+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: IDrS_TrjuK4
[2025-12-16T02:50:27.930+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: J1lhxfZtR3M
[2025-12-16T02:50:27.932+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: b_o8cz0ZNdk
[2025-12-16T02:50:27.933+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: i5dhcAxO25Q
[2025-12-16T02:50:27.935+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: -o_8CDbFMJ0
[2025-12-16T02:50:27.936+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: v5J1Cycn3s8
[2025-12-16T02:50:27.937+0000] {data_modifications.py:28} INFO - Inserted row with Video_ID: YJiqYG-Mylk
